,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,0.0033202890867155732,-0.21367838159527489,-0.5392012970418887,-0.22238506633522753,-0.9973395584238546,0.6418869295251308,-0.26257822567710015,0.5477655685076246,-0.6832062498647394,-0.9324858736912486,1.1340926370760707,0.3605698244752906,0.04861287836291674,-0.13250978247965137,0.16213711986874751,-0.11382838549935209,-0.22513161030384696,0.006413803348193662,-0.561725023559603,0.18480758610019574,0.20177399495699158,-0.05486903371893007,-1.1512713515835062,-0.295656228067388,0.23557802130849012,-0.3256060369497313,0.10903067017878912,-0.8463903156873062,-0.8814437160542605,-1.15139852089184,0.04338001232630895,-0.18460469680199224
11,-0.925277501986359,-0.3298997542386351,-0.1759717956371696,-0.7309272835902736,-0.32522698278011597,-0.07490172261537538,0.14452028992301047,-0.43625210929921177,-0.2339361641642805,0.13307757968444345,0.14032452446455712,1.3067154860034687,-0.45740509258817735,0.47612016587043715,0.04723972572321243,-0.017413316165959376,0.8606470315366587,-0.7216053196576512,0.8125378982735955,0.06524321720376644,-0.6956428222191827,-1.1492117811598852,0.367200986475902,0.23469853877986757,-0.3773269884961819,-0.32319607563070385,0.2265014816240141,0.39830768302267233,-0.7652774040019183,-0.0830678290331245,-0.020138064945115927,-0.1022023912304169
12,1.431604574991606,0.1439505847800126,-0.13644373954533845,0.3942132309898461,-0.23293328251657017,0.424711493639875,0.40104511431411727,-0.45377841807683167,0.3685858156975483,0.19680058780341314,0.5644125308424658,-0.033267402333319464,-0.4762870801528127,-0.06904464297101531,0.14653874645251583,-0.2758935064813135,-0.701852175912207,0.6613095550864589,-0.20596648523765562,-0.7487928723939895,-0.08906709748864221,0.15175420451621144,-0.19092115846832441,1.3623963747692829,0.12533400435319386,0.14643114762203888,0.4743440363618971,0.47552533608122544,0.1897670728097133,-0.9357243913755874,0.3033827668192149,0.9487278074930812
13,-0.3192557678142441,0.594742751676727,-0.20517667521417143,-0.3822573385524054,-0.8931517982238434,0.08519898249941585,0.31824980005301323,-0.8708141518362159,-0.31381549827407923,-1.1979656912632421,0.937265738265267,-0.08173599323718579,-0.235724163557267,1.5242596918113054,0.5144395315311142,0.06397081440871169,0.31693962445367924,0.6962883019944353,-0.5192311046921587,-0.9434698139864847,0.6091935990127978,0.11131804473124018,-0.020491397716961977,0.1401134041498902,0.11001070721098555,-0.3650843389188466,0.4353871157333291,-0.07892077101638197,-0.384571985158783,-0.026067625044976946,-0.2010884496946114,-0.669497406390827
14,-0.2896813884658964,-1.21890262730211,1.958645957638147,0.39072790511250816,0.5649766941320737,-0.251098275021965,-0.10210504490232772,-0.0013773491473497161,1.187686319924793,0.699097955127667,-0.46295008910741436,0.7378657360826476,2.6817526318193097,-0.3813667378526823,-0.11792316228384084,0.29373546049134025,1.8762467117310977,-0.5741502751717047,0.20908673165932165,0.31315300352570324,1.4542498988645487,-1.2921993752311454,-0.18253519243688848,-0.8454459361190088,0.059382268111634745,0.05490983955669126,0.5478208529217959,0.1526728137145189,0.8604174118281624,1.3083541258794387,-1.0804092394878064,0.09827049865479336
15,0.7125886841003899,-0.7840270870415927,1.016470456759453,0.8733404954608517,-0.03245354018653107,-1.0402072154608635,0.21130904890699717,-1.490137750961742,2.13823533728501,0.910026088107787,1.0335305329293216,0.35620426989159126,1.5386213588243325,0.28787759903534554,-2.0608254086782565,-2.12477408761251,1.2026381257535357,-0.6451940192229152,-0.4439242201648503,-1.4021327580797236,2.063892171223084,0.7792296064261042,0.14746786126039757,0.7680897822309342,2.148547162915108,-1.7807311066752125,0.42730713156967043,1.8240264392216485,0.47029393917066936,0.34543435920716403,-0.7570897519254559,0.4935895638610514
16,-0.49292139195476653,-0.7065849427499992,0.27844272792882646,-0.7396446195036033,-0.2716392499907249,0.19644108025825677,1.1056300332522928,-0.3815086367523023,0.9790025008193054,-0.38172856062296306,-0.05520997427256248,0.18172777730456238,0.07720121913302808,0.3138423021056977,0.41614223384773225,-0.9860509175596965,0.5591294784017085,-0.6699373476338661,0.515973275686631,-0.058099469212920266,0.4726803000171996,0.41126315719483775,-0.6626723591633399,0.08046379034379998,-0.9188475417549261,-0.5427856031585161,0.7845452092353312,-0.2269180937037057,-0.9487560428956305,0.1421012801026979,-0.7121113784736844,0.8658232177294928
17,-0.06836104350616355,-2.061922969475362,0.2987937561590748,-0.8812125414492374,2.008820549125766,-0.9456874616035003,0.7982111716562224,-1.0813074129877014,1.0243483397001243,1.6119792119849226,0.4027689244044899,1.3360593648304486,0.31586352228597797,1.4834327648716374,0.015531305059709163,-1.4996830793679408,1.2801729465825509,-2.3459593354735424,0.40828377425532014,0.6175501934921461,-1.650494749294244,-0.3445149171779577,1.4839574627087728,0.6475067937983783,-0.7749763619146637,0.24919894346446944,-1.1838429098369792,2.4698590356841468,-0.30210565276280144,0.7895690313906848,0.8269998631016239,1.501159471459355
18,-2.0979798543757857,0.5951829030433972,0.13502336996709174,0.939496484379183,1.4474955213909688,-0.2092620734747583,-1.0094501707024623,-1.253190822338012,-0.45515831903013787,0.9032349978125107,-0.43758106801455776,1.7976119280761729,-0.7028803037529633,0.8786728351298784,-0.1283935922533725,0.8915104061904384,1.552298029362208,-0.3815536653514977,0.6327641430689327,-0.3787290585049243,-1.0423196256963907,-0.2651314525521492,1.3518170095179092,-0.48128143985716804,0.14730637913768915,-0.25148467055923895,-0.5590981767891032,-0.3104050213013737,0.9508083386210793,0.8836031143700076,-0.2705151447171961,-0.6598769819585045
19,-0.17916703341167156,0.562880868830155,-0.42240673071494805,-0.15012021460446554,0.061127317421243284,0.36215914103008373,0.004625228802365869,0.39901665697232347,-0.21907918264938106,-0.20437981384366777,-0.24491490089150417,0.32393564683303877,-0.6064355378042892,0.6433216203454513,-0.7136873235260218,0.856982496008089,-0.05801966780932283,0.2395677735221809,-0.4168076697939968,0.29282614449836597,-0.2718833903651696,-0.7321941917227405,-0.4713333943043121,0.004891382930445662,0.11979952085821795,0.5422482887815924,0.21880940151071115,-0.04091732960651473,-0.27833416863772414,-0.1262354049808869,0.18584335602819144,-0.7094834801483336
