,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,0.21482693251111756,-1.7752392192094846,-1.0059086430369566,1.6375595413767103,2.5296684501814175,-1.732392373910669,0.9535731353391462,-0.536234510219814,-0.7566190338941827,1.4090332205181308,2.177270842703008,3.272975241318889,-1.2349310403923321,2.1608550466045577,-1.2636729255849093,-1.8847998903566023,-1.7644359187838135,-2.023501912510041,-0.6323607065561677,1.7704724643455485,-1.581612162227209,-2.4923693219723684,0.6272994478699673,-0.2137733913300939,-0.36649239169662634,0.8830527313290283,1.5194978391193392,-1.2108730545481603,0.8095872393345431,2.854646598869573,-0.5351004292646999,1.7679099999590762,-1.1084076393911193,-1.3829313490818091,-0.9822350420574935,0.6487899873297226,-1.419891721083904,1.6173623774255765,1.507691774033813,1.11277946745249,0.44260467225678773,0.545243507091913,0.18228441618251787,-0.5055262455045139,-0.4805859379172889,3.037992592296537,0.5038320340320392,-1.9535971913241579,-1.666785477276378,2.234385733660086,0.07089481855902241,1.7674423319263057,0.7188643544422177,-1.4547749780997714,0.8525309520351253,-2.063883867415197,-0.06853499660009951,-0.1442340698129426,1.6195401072772253,0.29274749595336863,-0.7520324075287339,-0.7339242052704071,2.5174300984945055,0.12014268414496009
11,0.6715148771445608,1.230857537341663,-0.5506134777958461,0.7110797459454501,-1.3083449833535745,-1.0396010712991959,0.2076869407002437,-0.5139787143887802,0.41822900550869946,-0.9947134621367317,-0.6425120312727435,-0.5111005079972298,-0.6478214688541883,0.6610556638108644,1.0125200148292213,-0.042449026404306485,-0.1787487716814241,-0.9597705441748723,0.9088997044501682,0.9201889742181467,-0.8169899383316346,0.8801591665646601,-0.5309697258851401,0.3500877002856308,-0.9359931827663338,-0.18690377581681017,1.5658688641177314,0.3360628545927503,-0.5788265595703709,0.7061850413146855,-0.5035852185172864,-0.4810667313447638,1.027328423186469,0.42808145862178837,-0.8291737215815318,0.7188538083067681,0.7059489874943108,0.07237269772659613,-0.44870973745249093,-0.6013353960361637,-0.9374838522719423,-0.624482843403705,0.06408101299493486,-0.6359581377532535,-0.8218485876196534,-0.3552948252294797,-0.5973972691010464,-0.24957313728312117,0.5395621612249137,0.1483269286489387,-0.3505352032553583,0.45797471501548126,0.28418325748570994,0.13887855057837956,1.8357650174650375,0.08999782866930377,1.251052193462175,-0.19874002783604436,0.7998546365670902,-0.011009986700502331,-0.8646248748142302,-0.12466755794084716,-1.8333005215431701,0.23074688782973288
12,-0.15031351221054026,0.11640689012574253,-0.5246480085054906,1.5936924985055143,-1.0218742969929469,-1.0582467671806866,-0.803741572962094,-0.17584174471959238,1.7174838314060092,1.755508688661855,-1.7157898886859189,-1.4127832644935057,1.2120892446724931,-1.6259412135444833,0.732733544673625,0.2559270049388162,-1.0967096358161348,0.49599529759328603,0.926334421621681,0.7943309311681274,0.1198803030347143,-0.00979456543817678,-1.2187213795705414,1.4525321601752965,0.034104274300973174,0.9296018285701998,-0.12174044427429466,1.4794942324502904,-0.405044998860886,-0.07625570860003977,0.4369842644964557,1.2530686584568285,-1.6693230919999096,1.4213811390597566,0.9802178698393897,1.0618915797368753,-1.014671424281272,-0.09686622365608714,-0.951306860142372,-0.426572486103646,1.724518195119215,0.4285793815547287,-0.36418431574546695,-0.3013089666231556,-0.06813228227063091,-0.7578476906661188,1.2759751386706208,-0.09659578580464989,0.2333672491507339,-0.9474534602334844,-1.8933013005589678,-0.4377764954225484,1.1960091349230086,0.6506207608695486,-0.38287266711579754,1.6835995572601072,1.8081486351587546,-0.6125772001950718,0.4045691755985366,0.7985515026040001,-0.08023724887790688,0.6917430301356888,-0.8281049550472109,1.4463187124603536
13,-2.7886195168471675,-1.351731170666116,-0.8286312432475766,-0.6556324118222342,2.0438526076181565,-2.13561473325011,-0.8644359288141535,-2.8770901006681022,-0.27192493418848734,1.1411456834914484,1.278943653352902,0.7812771594292142,0.014604924980535177,2.2222392093628907,-2.379812481232751,-0.9164669016989563,-1.55720667737401,-0.9403883892316909,0.9020740064787998,0.03567155730034331,-2.4735936099563536,-2.6289563087678016,-0.8591063451976425,1.6369863869625592,2.8916990365419624,-2.206837560763664,0.06250971371626311,-2.339236121208029,-0.25436807739998524,3.1464200294177798,2.024029335517387,2.5313205188822114,-0.14151414171304916,-2.4055709504279954,-2.0052768846678575,-0.25787136441331254,-1.4635536480917666,-1.3412168032625857,1.5547196300947919,2.618407607895838,1.6227156105711347,-2.381287638547106,3.2843914843272684,1.9629399512691663,0.7243929528172135,-0.35199916854028745,0.3150137516226275,-0.4804376795154294,-2.65521362340587,3.1038994907554085,-2.5216376147974406,1.338563014292073,1.9271711298862075,-0.23624646784543943,-1.6631228981056956,-2.910003972599578,1.0142919430432822,0.16445149448784346,0.6451005703332977,0.8952742223350308,-0.6786034124976827,-3.141232091725883,0.6414833828337595,-1.2467061167313767
14,-0.06850752207871302,-1.3843712656309795,0.6751443118349488,-0.7197934519174661,0.019709346859571982,0.5030126458728801,-0.4833699138763874,0.9056817821413431,0.4918339110542681,0.4284441525258099,0.2659198180488751,0.522028909406042,0.25169043057913615,-0.9848956327212666,-0.9346462718989792,0.5707043943030581,-0.06340170594817242,1.0299645473899508,-0.5946030207290186,-0.5072258655394304,0.43138160340788645,0.12391015192603362,0.049148786933075936,-0.21086766549938393,0.5870230649954463,0.19329601823910944,-1.0243174883702921,0.12296464900873462,0.15568222635829462,-0.2937797021871143,0.3447556056405494,-0.11511962103270483,-1.0248904247704267,-0.10917351317318501,0.9327110256111214,-1.3309113504850874,-0.8417194828518278,-0.5254972562316945,0.09853613880952426,0.3824638187532562,-0.07812694224375331,0.047198674853149825,0.05517426245465283,1.1080702904259871,0.9180769989267958,-0.202543909894332,0.5487305548730423,0.26605437078084504,1.2023668783954669,-0.47013592840138396,-0.45177818718066626,-0.7883056234379663,0.4302608574071894,-0.7315933551584838,-0.22470263603143062,0.9793180021896508,0.24678797802388283,0.06328518959584503,-1.3653979626725932,0.5984715416058634,0.7596511222742228,1.0253782768017063,0.06093490781106686,-0.3295767335447343
15,-0.8035306209276796,-0.2598261105401017,-0.5905880409060318,-1.0223227502292629,0.8366553848366151,-1.245662812098839,-0.5021988467270642,-0.4862437237452505,-0.03744734501628334,0.9346130473878627,-0.25843561513655533,0.8517194161609034,-0.3711770479342086,0.48972425499662237,-1.3153164081421629,-0.47913863380845856,-0.8430664262744071,-0.3518614024439936,0.2584517490786741,0.9088093936019229,-0.9312640572751119,-1.4206481912919475,0.002090748878282576,0.20424320830591586,1.1547519014125862,0.027543881174422562,-0.08640642545822429,-0.966553909555146,0.3981518374907533,0.8025432080511846,0.019628284114263813,1.6408241481998944,-0.13725722388896064,-1.0437196118770242,-0.2323962103048086,-1.0164074124409275,-0.8178410292979276,-0.08775316643452186,1.4226756039820392,0.17885718271355186,-0.2861637193630889,0.310169268338485,1.5883194433944183,1.0737927836996641,-0.039793079487330706,-0.12042453700217286,0.33484110737621,0.43865374064547646,-0.37475618035867275,0.47577596700643865,-1.2424930376424526,-0.06397589717056702,0.9796588349659726,-0.7978449521740841,-0.7592714486337155,-1.0622810390302608,-0.22966089913360263,-0.1326475216343225,0.26715333918670403,0.6009272933710121,1.4660654238183695,-1.217486168582639,-0.44587106717299485,-0.9313716678118734
16,0.06484141809652104,0.23682194289515038,-1.6611317138837975,0.14257640860627616,1.1593826911878764,-1.2358023019656157,0.7610633427675451,-0.14835789784377917,-0.08240570432247034,-0.09625290592081702,0.6836117563441525,1.1894785711043596,0.1384229601246734,0.8377337734624274,-0.0912776121522939,-1.1213486160687542,-0.37516154576419125,-1.1428817953596642,-0.45374403932848956,0.7942479181664974,-0.6071442535354816,-1.2101888879600529,0.4448895127442139,0.8516363429735744,0.018368150064546444,-0.3252823557728734,1.036042145113317,-0.3820738719893387,0.5271988579825262,0.7030134785143585,-0.7067272994602785,1.237899176392766,0.45083159663383543,-0.7280002060451634,-0.7615856612516152,0.7302839257218167,0.35244434012282655,0.8944824895523134,-0.15323890332018764,0.34560571631768794,-0.6129282619369661,0.4800073087896865,-0.27760778810591796,-0.2337692202604313,0.07832170824213198,0.9104574930676609,-0.4602071370866936,-1.0504192357251534,-0.6838018454416921,0.9967228251339367,1.0979704273269568,0.34392111443287027,-0.2552703418269545,-0.32376810952742546,0.23735934930523797,-1.2758257213908872,-0.07117651340023513,-0.2779025899120976,0.7771394979988014,-0.01341294531764713,-0.7787331180907456,-0.5889266322919333,0.8893862960172917,-0.4610301159145431
17,1.3474227009634525,-0.0987693759484378,-0.5868059165048999,-0.34653399180127686,0.08784039370801862,-0.2432804496540142,0.6650436963243345,0.14772908330435705,0.27547979491435626,0.17734022512723485,0.4415881495348014,0.5151224580047647,-0.03404125768835296,0.09112356059380046,0.7577927535427065,-0.2882869868636015,0.48396711184778096,-0.48942064396562157,-0.1988785919720277,0.1459089502761723,0.01949185849317308,0.8487889735062517,0.1301834373688916,-0.16420658604459992,0.12891773777489357,0.0439813459465922,0.18352593742346424,-0.0807059630143728,0.626158240675224,0.0400672839676902,-0.6731145705250873,0.15133536656802907,0.5323355687189468,0.4230809227833065,-0.640013325496413,0.4900513973623065,0.6787894652911888,0.2869275471877217,-0.22090917852735223,-0.3781944071742215,-0.23254488871638498,-0.5910239757195798,0.4159709338356013,-0.12327521912914627,-0.13621117673112904,0.5729246521371844,-0.5365647972527666,-0.793266546068135,-0.16599968492077888,0.6219879774395549,0.34326113280443177,0.08086264026590588,-0.5211204136301176,0.629187896915305,0.5640810472763501,-0.15981599217154777,-0.1882424014143056,-0.2650427123657932,0.642869564092931,-0.060835770925905676,-1.1320936027317943,-0.04316150860381755,0.4855017199858376,-0.03968466223147189
18,-0.002198879489012626,0.0751570320452193,0.3406015464706836,-0.8254636067640424,-0.5357001462064847,-0.06259556220262744,-0.12332206410983611,-0.5895622712109976,1.6322369291876897,1.3371921786007694,-0.4156881560194816,-0.16964439113721286,-0.3380809251322517,0.07054455083057111,-0.8316395746213495,-0.650377617275398,-0.37235191217637914,-0.07632648990520507,-0.7063421692667508,-0.20401669365614208,-1.5315758564523931,0.055325155856595684,-0.917762275366501,-0.04212223055890916,0.825468870947066,-0.36264223579238025,-0.3880942834638258,1.1241382542540628,0.1270581286002711,-0.3757846823929822,-0.3308019061301168,0.3708829731283959,-0.35957463901533454,0.22307726714140222,0.5224446110311539,-1.0351905908934642,-0.11064499705061502,-0.3090968813681839,0.6742360124618517,-0.558798022150791,-0.7869094795056101,-0.9537831355977141,0.4109713743832974,0.5000730180712838,-0.1751935194926065,-0.6237148743026296,0.2967940879185819,0.6817462664110917,-0.3520894265694512,0.7569861382265791,-0.025218519826129306,0.16505711163617803,-0.5408671675009401,-0.4771321305729705,0.5726906996835092,0.05623431357167917,-0.7030123659386096,-0.42714524156722955,-0.45263741560944093,0.6183887581084555,0.19149084425161222,0.19853542899377166,0.337586117830521,0.7873394693039323
19,0.3221967903173004,0.11404116162321007,0.2785291327051831,0.013231320379490152,-0.18979645131458184,-0.704917094055894,0.0665275421843226,-0.4863836456654793,0.5433719495101794,0.8572930760688835,-0.020983484543719604,0.059030876774533315,1.4998207000051078,0.7126589739745466,0.3813396581989095,0.444740043390486,-1.7362209006330531,-0.40288077053082283,0.11073364465905829,-0.13082035620937776,-0.5115858851713114,0.061494937613128055,-1.3680113803316514,-0.3459325414048094,0.8216609916117976,1.0384816300750652,-1.04726333777213,1.0400677232235382,-0.6014787178076985,-0.09798125593840569,1.2337723748348444,0.9197168038220349,-0.10650407491114854,0.005361759150673219,0.5680117250954254,0.3842765661420244,-1.0452155047118967,0.3368606504439932,1.5994552882469153,1.0474165088368526,-0.800168185721511,1.2157483955346917,0.1999604337408651,0.5306299295636718,0.45927966186032954,-0.14216928513985716,0.33667147109334583,0.9322858514847943,1.656656859469662,-0.5038663965108229,0.8788648636414954,0.6772583245639904,-0.006227253470986213,-0.3560846681304615,-0.5043591756031967,-0.31925910975084243,-0.8286029067563235,0.30033463181806297,-0.6784758061207925,-1.6429085850320708,0.7298077819010926,-0.6654240273303254,0.23194232509655024,1.3928676604654449
20,-0.1722387089179328,-0.5037132709717104,-0.27587559400574563,0.9990554515902399,-0.9966155336981867,0.803905497940264,1.077176929935038,0.03962231349157239,0.1838052627020117,-0.14026922906982472,0.8405996406740371,-0.12487416491257411,0.21494017351095296,0.21948677419815787,0.7370492332412922,-0.590371254838958,0.0036059689237400586,0.37371546988110127,-1.1337492488211802,-0.5236058046578459,-0.005974248265641888,1.1361936780252644,-0.7006829018407341,0.986075357626973,0.2156249275722702,-1.1525861384694691,-0.06786975419522746,-0.1675808676851355,-0.7740939153538805,-0.3956222484919908,-0.5243652449539665,-1.3770044028995907,0.16413922530637193,-0.8196713559547756,0.1910074269461647,-0.17285516847494375,0.5219473132426238,0.3560662899438994,0.027346445049344723,-0.5705552842717855,0.11511913361502582,0.3667143496865839,0.17727272933978472,-0.0174911312533239,-0.4484217410292538,0.24342923772648078,0.3186184325160127,-1.4598667752643366,-0.25575456505775346,0.36114603228721415,0.7860372780355762,0.04496957362408238,0.45027876436089975,-0.1457615168725587,0.776802547472786,0.854161175672537,0.48883677044558643,-0.5800546343248372,0.06656688948444117,0.3249863073416148,0.3720748816922526,-0.7325778158670345,0.7203046145642042,0.5635458777234563
21,-0.7327679698934968,0.7051413178762984,-0.6838231304025741,-1.5092228734617683,-0.7881279937710621,0.8616132387622806,-1.1025825317576046,-2.4842216683987908,-1.268014494294817,0.23928753246571816,-1.5166879611704385,-0.6142205464930104,0.22380989449257888,0.1347113336105747,-1.0281732134922543,0.8547618183709741,-1.7540298739663207,-1.252471622715525,1.816147572895101,2.539589520054559,-0.01597331057467033,-1.5812641056696848,-0.20384824373661395,1.3328114074716861,-1.9032885873990113,-1.913766098915649,-0.2247664919350083,-1.1904494724119683,-1.822214639614634,0.622655061258392,-1.8554388500785637,0.7641219111278563,0.08187407389836696,-0.2784474127611189,-1.3914675745264977,0.8907782132035461,-0.605110463015416,0.4119620960828259,-0.1650650487948482,-0.23342121897453047,-1.7143593035571065,0.4854927379001654,-0.05238035224069699,-1.0971397740635531,-2.3114015088275135,-2.307935760373641,0.9746322106826169,1.2560822916146757,-1.015764730647677,0.16855363651725094,-1.436585814262592,0.1942211368895647,-0.82166567519113,-0.23780739726178254,-2.0811185363438036,-1.6521815593696003,-2.3326479373700013,-1.0933628555106871,0.714237991474191,-1.0088862350050634,0.6900625324064266,-0.8032737772290669,0.3955733519120637,-1.0581730715941104
