,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,-0.4651860945898598,0.5433839139231724,0.03083664221400076,-0.7550828767884533,0.25344683956922354,-0.3532072227114525,-0.010575202738482758,0.5206284619693206,-0.3944815303872159,-0.34832925980001905,0.06908187803053319,-0.31397007490598666,-0.31761245817525435,1.1211664380250879,-0.16946181817261258,0.47024986522202644,0.15438532858794962,-0.10428003835916064,-0.41281442433955456,0.6089563022053204,-0.4267075264381478,0.8607625133777221,0.08535043006467044,-0.6208232371361535,-0.1711434899875986,0.6942845089313696,-0.3392838481144347,0.24579947294164098,-0.788172091411899,0.1969981855904387,-0.5214487954335795,-0.2025983245242937
11,0.35068082034292375,0.8538576621061823,-0.5778706674201438,-0.9532190273957086,-0.920082957161682,0.6627361211193856,0.05716250343816718,-0.06809433341570005,-0.5830015147918761,-0.7919708571756968,1.5198078368464136,0.5007732878337988,0.2232389339829491,0.37504331667563734,-0.25674871704138036,-0.04379558649470501,-0.18699082330566946,0.8484179032795096,-0.8223176293567724,0.04326116721707216,0.7027167582631442,0.04833644233773595,-1.1907699830757086,0.38908816021175646,1.2122806936608983,-0.14755122117291386,-0.02045347199013389,-0.40820913666141617,-0.8146839990745075,-1.4712803939558,0.6574222431891913,-0.7853835868469868
12,-0.5644965831863553,-0.5887857898001071,-0.45357775114059606,0.03900596726650637,-1.5302403096792478,0.6345384877608496,-0.6237588465319411,0.5072596173867817,-0.7660657394980716,-0.852204447848084,1.2435401452911425,-0.12467622321558713,-0.3632633600482981,-0.8102756912132312,0.8976122205806721,0.08246778518383609,0.08995678921854881,-0.04371823289203572,-0.525610116521345,-0.3693124838465329,-0.06983526507493004,0.3667944504000744,-0.8602337295806687,-0.79619886993084,-0.475389532685839,-0.13539767900015448,-0.4977820177813421,-0.9888870775501476,-0.8246406864213986,-1.2597872267311014,-0.002376434016443957,-0.18998238851080648
13,0.5058824288871525,-2.3641323276281314,-0.6663225367602007,-1.0138463631565924,3.0376064175096076,-0.7407072236980056,0.9991102814843217,-0.9676857921114936,1.0561577538615963,1.985145880927787,0.9727216340356165,1.372592806012126,0.82030218896661,2.182259710658717,-0.8419703388934839,-1.33559083312674,2.25006463195325,-3.347166043756223,-0.25209292364705166,0.990508389996505,-2.231140883818586,-0.8887466324834135,1.5326307245956907,0.47857292488275,-0.24520634411793815,0.2578090724289393,-0.5864622459390476,3.0451506073052212,-0.3726594931311176,0.7482625658200317,1.439997671519424,3.2498949874116865
14,-0.2797559301035055,-1.802247333004073,1.1137277083872632,-0.4733054338753263,1.0511700770620318,-1.8593861615551448,0.5352924396034479,-0.6795771565013611,0.9718871247650692,1.0235847969461611,0.03803296927454073,1.0022802825535595,0.4153101126540333,0.18688577825362887,1.3212243005623168,-1.2986413326595478,0.17733833401131605,-1.6324735652926057,1.4179678569417393,0.7040695767686521,-0.8834075321178017,0.45649566686403015,1.0886779300902343,0.3735072575991089,-1.38353273261132,0.5713239106376992,-1.2637899669975283,0.9643899413540648,-0.05744528760395341,0.4811840209386633,0.6215009595897255,-0.1272309520831694
15,-0.33745442929730585,-2.1752799466125854,2.6415867646137103,0.38057471195107057,1.017954547011133,-0.5322379083243851,-0.5242711181396051,-0.9773820153445659,1.987285770464486,1.3148886345936677,-0.34471966721014763,1.5584326451093165,3.5325507234099875,-0.47567513572963177,0.6255587278407249,-0.8794780983965875,2.799260712403373,-1.1841045581808336,0.49713455395439604,0.20157379489201926,0.9128911789285017,-1.3716547797829455,-0.14548827163219172,-0.3509348896845865,0.20051735009295368,-0.4045560121573521,0.7002125152518195,1.1398267496330095,1.6924627190188364,1.4532612095968047,-1.3970827134451043,1.8491795479116577
16,-0.31741288637742776,-1.015314199030649,0.8694985105613117,-0.057130941034805545,0.5601167555799006,-0.7051151052946172,0.952114663517076,-0.8082791960506126,1.279385598676209,1.1324503850389114,-0.6930033834397228,0.4271987140829383,0.5481410239199513,-0.1810684751787902,0.25014579119751135,-1.456555832104741,0.27169298153230415,-0.3232867107410248,0.7923149195780465,0.006511958789821156,-0.3061890001230573,-0.38998209649230414,0.6690249580044064,0.7024523920211416,-1.1014921989228659,-0.4122460666218069,-0.03968714005450545,0.6186464127199691,0.3062782547388125,0.9080824023029159,0.032233970041439484,1.161339310392538
17,0.41520122048160446,-0.8854132093345984,0.2556808097432445,0.9169203393222312,-0.050315896114499145,-0.9723322808757094,0.5650739978848421,-1.6344424843634073,2.9282982206240655,1.8066940284022317,0.760211723240253,0.5108531233999365,1.3379061870503268,0.1556826163580279,-1.4892002018243302,-2.2498464746572924,0.9633181442462851,-1.2307727106473862,0.22907123354492795,-0.6798603980061442,1.5686155128397512,0.6477820949982831,0.8668954695149422,0.7906546467568313,1.667042658242121,-2.4580859298852578,-0.004300143605372709,2.0912676648578605,0.13391180063687572,0.596249921966639,-1.5363226839610171,1.021776857387574
18,0.9555513523839618,0.4075655533442411,-0.2529932306253589,0.6071773827244394,-0.35856046234788497,0.8019751283472019,-0.548221476788321,0.4871602064284269,-0.8314491022566134,0.1934473040807882,-0.3578631119228792,-0.7414477301261021,-0.7597381231830755,-0.026620077154981717,0.30704934643010223,1.1033642572142977,-0.9063992172668985,0.10325644193787492,-0.6830221293373296,0.4807744265273259,-0.2803864906350215,0.7178414624229855,0.41547478665969695,-0.6628762075004901,-0.723086238070884,0.4613994752559156,-0.018589404877024804,-0.8468522261287277,0.31360493587479277,-0.227188018509473,-0.3024346332138758,0.08604216727811032
19,-0.4176934419096554,0.9794711024823317,-0.5781675931159216,0.616251463916514,0.18325062164183578,-0.7367331441960597,0.00453655630029867,0.06790445491512395,-0.5617512941112895,-0.007664593764818328,-0.5631053866002519,-0.5907569082222335,0.34613127575240193,-0.8386960777371355,0.643579268382669,1.347223828149579,-0.729789987299753,0.058028393327231566,0.7860120150426527,0.22618695576028042,0.23433812989137404,-0.3976265597779295,1.0596366450397863,0.4647775969064135,0.698362296319223,0.3135142983331408,-1.8827224011086001,-0.28159467879360894,0.4955123957105268,0.07008141496587343,1.0105950583546754,-1.0786616303179604
20,-0.05034545510686747,-0.7329084313729302,0.255970405379713,0.41203364466999426,-0.2751900793578565,0.05414679711322305,-0.8334413823027297,0.46492469812639076,0.148218382880278,1.1150926537356916,0.7371138091257952,-0.7148813030542499,0.7953148563064658,-0.9034530872769896,0.42168606377896256,0.3787632391582652,0.3769245263471443,-0.09843394120457963,0.5080111517078025,-0.7278286188937043,0.5554842310512456,0.3834381353332411,-0.022269247051796375,-1.2164713218029968,0.0775368590295104,1.1571625518104365,-0.928184424044647,-1.0649478928920642,0.09684965117712545,-0.19025590164134448,0.10534402242997265,-0.26358301570003867
21,0.12874460447129413,0.19637882602648757,-0.4535348228397971,0.45576006063550434,0.5611389347272592,0.17080556105349012,-0.5628566492558964,-0.08028705839740957,-1.0023843316830785,0.11670917259104864,-0.3632756602295862,0.4698161830825253,-0.957194085703116,0.2457075578447959,-1.2336260112611614,1.6346411373580416,-0.23308186316579332,0.5496261648592374,-0.19075712042556925,0.0008116931446845635,-0.05759012839922649,-1.21644030010906,-0.31007583443702863,0.409345755565478,0.3963956198320766,0.42218099530607933,0.4704112598397122,0.3681519398134286,0.6846529448252624,0.40183295448082046,0.5053968848036398,-0.9737836424058
22,1.3999928085057283,-0.3962970813532711,0.9009099358233863,0.6190757099890662,0.9846375841594915,0.12127550307816522,0.6320038325325249,-0.757951371322816,0.5422848545043005,-0.3505437857296734,1.6143093729259275,0.15692984085787504,-0.7984928201096624,-0.38905490565979295,-0.006214564418183485,0.3468288124751785,0.20766619188816637,1.7472222260861172,-0.25664815585699724,-2.361677512287798,-0.2689644033177891,1.531283029706394,-0.9763621680563483,1.784214780360658,0.4871146533435525,1.2375856106840515,1.010074771969839,0.9382307698121344,0.6214870986527619,-0.8822071382022505,1.129017430834497,2.091569381942025
23,0.24650585693274712,-0.4515790360641131,0.18455417911205121,0.017380074401684986,-0.31626940665922965,-0.09985170781791013,0.24128595221959773,-0.1433910998547346,-0.21680194619209744,0.11990408191106995,0.5774830939300976,-0.7941975999409496,0.5617144273817558,0.09917143714960244,0.5613550833283129,-0.13814115043026795,-0.8397726196724282,0.48076739763589926,0.46472125468702496,-0.008058032913363572,1.4711756021802977,0.4090813367641815,0.5326315107468236,-0.7119660329112281,-0.12136239761676329,-0.9577072134766637,0.5829852338027517,-0.5748975260911313,0.6305236888466211,0.6545490080237049,-0.8642688726677173,0.09332036700406102
24,-0.33363921490755905,-0.16059145900259963,0.2886111958311752,-0.6968461864677369,-0.4697197789190792,0.514503251691408,0.923769735339664,0.26209805784104084,0.01975249959978567,-1.0344320607470814,0.4738952371427606,0.11664884725447523,-0.020790222369284052,0.0018576970597387267,-0.3837588593838367,-0.5266258600843642,0.03060589262164444,-0.4423197805082107,0.06446345302008466,0.23491889186454626,0.15720882207091622,-0.058086101187403275,-0.8061289158592794,-0.15271414787798387,-0.3556191218326724,-0.9682806424914906,0.4647699257394751,-0.22811975330870668,-0.7890333113722079,-0.46586379399702715,-0.5906967864419002,0.07036368373710875
25,-0.19813029727649373,-0.7952768773049538,1.620370697292079,0.524110215742271,0.3430144879859406,-0.16592247639223628,-0.00756571664925113,0.6513223398014601,0.49159571840851685,0.6190678743478099,-0.8940928867146266,0.41439745941242817,2.3338592190018024,-0.5290128329214014,-0.5518396103739815,0.9866045692141161,1.850074543142475,-0.25572983400316024,0.007506323936363017,0.5407291839739474,1.226188127897169,-1.4835707266439917,-0.16141001150118792,-0.9950076634485766,0.03156734732307304,0.7897197346424174,0.5130639434225347,-0.20979534043619932,0.039887300485881544,1.070599949205027,-0.09722841107295706,-0.7208717677389768
26,1.4535560992340988,1.403335952910818,-0.9914274311785981,1.8007177269010854,-0.8633132974843848,0.5839064666335503,-0.4058604041426768,-0.20100461734002337,-0.48537955398408755,-1.346563774777102,0.48344960332878706,-0.022125836224160478,-0.3098302800744486,-0.6889402615304702,0.6519257996445287,0.3029841609143592,-0.9665658033769277,0.09021448824194912,0.1075353781164184,-1.1181729840723895,-0.35046986052400264,-0.4767761868278808,-0.36038277188830004,1.1901815405591698,1.0051514148312972,-0.29782722134398953,-1.1397711651654376,-0.15691316167330985,0.9378719209199113,-1.5314017788153895,-0.13350864410088448,-1.4526638383484838
27,0.2505649949261928,-0.09633057473422223,0.5553462906193782,-0.4196227813562521,0.8812051936984707,-0.5106313249602678,0.22829364427704793,0.661638564817218,0.15039710308836043,0.38289834341114093,-0.7355906272782899,-0.7904917730106132,0.022567785197517308,0.03279099831747885,0.14084410046326903,-0.255611428802476,-0.3027730434546714,-0.8472531814587296,0.02455642651829884,0.9742122184841789,0.2181401037633759,1.1663903366343298,-0.23397766531700767,-0.04731310805613455,0.057152175789898306,-0.07848911852631908,0.39092467893475497,0.18515756135035713,0.19004042634583296,1.0275330343568025,-0.8097035512793448,0.15903910884958644
28,-0.4001187701868812,0.16596224928264136,-0.8733733283219585,-0.4806515289581057,-0.4507927264793102,0.3332182278079379,-0.05451139276511611,0.357866135690983,-0.32250024590583115,-0.38716267503165636,0.11662601370487062,0.7066227595644479,-0.4153998051836529,0.516499197488415,-0.07276524758684494,0.3175083352435781,0.16237522470469234,-0.31364005722502614,0.003826361616483521,0.2970706667320012,-0.019839530451252894,-1.014801990490119,-0.17095018620625763,0.02394111813708669,-0.18094732458906837,0.0791356523649107,0.0883186667889441,-0.6786897003091802,-1.0265906015867496,-0.37761284432103753,0.25502068898147595,-0.3872297024701722
29,0.6776222146521701,0.7459985067461389,0.05887626695900146,1.575180110351498,-0.23636647993480506,-0.49661196029669014,-0.5160187413839681,-0.5121323499192596,0.5862970714999998,-0.033496152199530234,0.7094279925257756,-0.20328212565562925,0.18326689465212978,0.5899506209967503,-1.2995451699415252,-0.7651962140009826,-0.5554057076195227,0.6790761892154615,-0.6767126747849683,-0.49172364908772903,-0.6522492510880387,0.11818051483120216,0.7427709503039743,0.15509718099960867,1.3899985708945526,-1.3128015888548001,-0.1256204700348329,-0.1597276230311929,0.8945687046335895,0.10897709453798332,-0.14851062689213737,0.07182159634283365
30,1.3993827405588755,0.4454834707631919,-0.4876864014210917,0.8896217280854595,0.105931313218251,0.4753020046870887,0.2625488438765866,-0.5381266340501425,0.4448437427392137,0.7818905967136157,-0.2804031960452102,0.15719111199659433,0.20308951398446248,0.06329168656440717,-0.3057363862556298,-0.23475387357819005,-0.8553863915932075,0.5108756927745651,0.24518506510912771,-0.7499943283176289,0.2865191935678386,-0.07224014874670542,0.27666065014248253,1.2313610851399563,-0.04898049963514898,-0.4600278541121732,0.5330517534009307,0.42497187987019835,0.3923476741382131,-0.34120340623624335,-0.5868624639546469,0.9176609435919167
31,0.24410453256290232,-1.1025093405662834,2.1413474293138606,0.24702972057239578,1.013513828838374,-2.1218587766720964,1.8373410755232211,-0.8140397318238469,1.2267243557306498,-0.11319992727197095,-0.7092974330032995,0.362984417289523,0.8465335507210038,-0.3147239688142942,1.2207456705996949,-0.7302525014532981,-0.2336310034072661,0.1612511358060205,0.9664601982238995,0.5731845645744499,0.14811997829656268,-0.29849766227217256,-0.12250780668205317,0.12388105607382598,-0.400923193837956,-1.871542489199393,1.7115224436984091,1.4337452872250869,1.4915960801303183,2.2620987723636863,-0.05435418835723277,0.5078760884240644
32,1.0220354835420342,1.100005010887991,-0.02644851039273791,0.6823043008777819,0.8819211714661006,0.7895156911894027,-0.3028152613103472,-0.6476609434510211,-0.5811918925491876,0.3920957609431718,0.5396270934310342,-0.6902332019977362,-0.07260789047506881,-1.0286244338424018,-0.8724181483845831,1.0901572634587926,-0.6496841473949485,-0.14902383541862577,-0.12092663699206606,-0.41407288077139237,-0.6621826161130487,1.1412123784524986,0.4473353431649181,0.2157126520189809,-0.0970401218740783,0.6037827285999756,0.012507939018906903,0.3626988356934196,1.6360917274158313,-0.7405712726247335,-1.1319907763488348,-0.5393861471963548
33,-0.7721467383748132,0.7786707614906044,-0.2722195363986432,-0.7139989513414898,-1.0538430042329288,0.05073725975936476,0.6735269978461431,-0.6234814188229,-0.03497443331029569,-1.3662447602835244,0.6907423928668579,0.2185904378294491,-0.23616135985907075,1.5322038538145342,1.1539301141654463,-0.041759256729847226,0.7058625448225596,0.6651943969796212,-0.16495315410578718,-0.8003251883411335,0.4398022018733714,0.092174755777014,-0.08323635375949628,-0.16011060714361192,-0.2032673529586232,-0.020712669475903455,0.1018160226512325,-0.06593422179530566,-0.8927754808302621,-0.04363853906894776,-0.4761764269368611,-0.4794096817013654
34,-1.7437005295705361,0.21890497339008178,0.1765952027480605,0.3498422190028683,1.443485024982843,0.008809408635226388,-0.1813190340097014,-1.1477453172212944,-0.2761465523657532,0.726643974237802,-0.46973980973756063,2.063571341164213,-0.7001503531976008,1.270712493408953,-0.6291495968611566,0.7642037008375596,1.377667609975311,-0.035414662163384555,0.8811450153807662,-0.15932497937446227,-1.4552588199239052,-0.7887892455400773,0.37913161625350505,-0.42585788729745666,-0.447022362982469,-0.3121021740820746,-0.005033917059552618,0.5425139216676633,0.3763987195409138,0.7934819059891197,0.12965594845893644,-0.28269509353370703
35,-0.3874877573079294,0.5664457723366945,0.44151772417048213,0.4732281690372981,0.22103882529898108,-1.2376075572506149,0.31963489225240893,0.49129908283323503,0.9247308859106187,0.7374416016892555,-0.880245777903177,-1.433984202081241,0.6066025258165242,-0.9734060635525466,0.4663630331058085,0.39333611339356633,-0.28348176441407824,0.30616871601081674,0.7763673373681569,0.29946356439800276,0.00895267428635281,0.20276813875452057,0.8061103524321751,-0.5332117228186678,0.39158911397822344,-0.15344296451638234,-1.0318911533642063,0.08566958609683886,-0.4135936903593477,1.2011445373317524,0.5733800432065068,0.08588155392948259
36,-0.7315075897976424,-0.7280068779762804,0.34052110195357504,-0.1408225886584741,-0.4187002998953898,0.16053345010952053,1.280246265456299,-0.9806603391755989,0.5445769231408087,0.15445400837224832,-0.20137168910088957,0.8995797694221654,-0.42527537548405725,0.46961255267000745,0.4889225117121644,-0.5053564518142486,0.1992265965096058,-0.7239866001816644,1.4233218292891268,-0.16116760574398695,0.43584020927285294,-0.3370249135001434,-1.3232405567882861,-0.07700323129661506,-0.8602113228762325,-1.2282457220165823,1.0784245715306815,-0.6553466301031005,-0.9121523346143348,0.08760249429104483,-0.7246277717389614,0.7104308651717695
37,0.5056919718061266,0.055786409567950654,0.7660621960592982,-0.42577768689789774,0.7390329936285706,1.0080535499220276,0.15332770143531138,-0.9784814926403222,0.7398509089493829,1.2397236192886185,-0.3448946468259263,-0.10398967237335396,-0.07160218965392771,0.3412702472280511,-0.8683049412394833,-0.06097370509910374,0.5473157635014244,-0.14861437065108876,-0.07591370021064976,0.1167777000490255,0.44056469760662487,0.7070311918258608,-0.1788856703699648,0.6340483705428768,-0.5643300253937242,0.6976479356178684,0.638285748867239,0.9847811181798485,0.2636341529934664,0.566099013932046,-0.5488725667590787,0.3344876540560364
38,0.5194095096088386,-1.2244589464608973,-0.29342849178143887,-0.5954662078164299,-0.566930762530683,0.4627534794334847,-0.7922773541929023,0.5745432202287445,-1.4618524173896565,-0.6774277141189248,1.7377192771051664,1.41160106721774,0.9853070960374001,0.2807918081826133,-0.8844303227957357,-0.3715831602234401,0.26037954269553676,-0.18251252512046406,0.4527999282365177,0.3060496824065401,-0.09513564828966536,-0.4504206817623288,-1.6716633884313787,-0.015962470287785715,0.19374624347361097,-0.4491499320783035,0.417790653953111,-0.6181717906267963,-1.4852864248377344,-0.7753953400661229,0.003952402172068096,0.21361513998081735
39,-0.49472503687461183,0.17753454665817447,-0.8662981043663859,0.4323122281624135,-0.37553173886489927,-0.04259785628225964,-0.48623659035824396,1.619884133670887,-0.8451994590931269,-0.6146759355177954,-0.0996488485732842,-0.2483824336181389,0.47819417048492463,-0.8945801961019912,0.27221185716440727,0.7324140616349853,-0.5403455028769265,0.4775854315878388,0.2511592820136364,0.3619375851505712,0.2064419316102395,-0.7648221123108543,-0.119497738928914,-0.043389192904003025,0.842787353318484,0.4232932060925818,-0.3614973591165564,-0.35533388300459545,0.4487601218394679,-0.11023297145868505,0.6523971031030643,-0.8466199119829444
40,0.523295457381635,-0.29428443131716664,-0.15787818489452135,-1.0609156639746538,-0.30639432944355594,1.2985256877850768,0.5392930287136595,0.5773107567321252,-0.3752469305555993,0.8523927876190288,-1.057557695180969,-0.9197389405893974,-1.3356095960974512,0.10908378667932658,-0.8116885510779358,0.030105902958391884,-1.6512301478897222,-0.3301447745310137,-0.15521862948770218,1.6047993649574543,-0.029713159534049405,-0.1112282519655006,-0.6422750738798109,-0.8490417850293109,-0.8411620962560312,-0.7246400326048149,0.2593251816949644,-1.472633491257377,0.060950166871402166,-0.3374087042613385,-0.2803590705180259,0.40927729202434787
41,0.10598830890955988,0.8957867703430348,0.06834353143401875,-0.6564467316788948,-0.4744439055895052,0.8795056307664033,0.41665474850758966,0.4033552243204067,0.998277154833877,0.5498627684241026,-1.1556844475838643,0.22223559492530406,-0.36684646577106056,0.538135220805806,-0.48836805186814564,0.47051296198655157,-0.3985169187681524,0.1842886054458562,-1.0511239808284132,-0.0503525676237159,-0.5552403083944139,-0.5470742182764157,-0.4978230467018653,0.17219495766137896,0.11121141910030649,0.5292975194601602,0.45807380949973125,0.5169383624331946,-0.43599411172932023,-0.7622109965885647,-0.20565569231562353,-1.1117503806926265
42,0.7312701317327995,-0.8816337311742309,0.28654621140177283,-0.5738187882189703,-1.2588191014200103,1.73556751016012,2.220183758564368,-0.06184882450240373,0.916680983878451,-1.3580938311502295,0.4217099015511721,1.6279713448953335,-2.8688159082208537,0.21420635607738714,1.1255180450016196,-0.9527057061434422,0.6701250609810598,-1.6336728132099436,0.3728070316029167,-1.2790974770054366,-2.0753977949856934,-0.7148965802034571,-0.7781127591338757,2.2493142150533094,-1.5527758106620027,-1.7185943457206228,1.7048631766735025,0.4970251508767639,-1.1394647499845956,-1.9479304354382985,-0.0010513160818562896,0.16901816032862385
43,0.06859664759672938,-0.08123470289945009,1.0673766766763104,-0.22284541842082703,0.25179376628437095,-0.8378743765381236,-1.1737335193351908,-0.3891605906079012,-0.5730856697886761,-0.2702823982043761,0.8800277715297926,-0.43978890255283903,1.2298837949973151,0.3480417192655376,-2.410712358094434,-0.8091329766213462,0.42851326533607154,1.3609383745500125,-0.5003549797360544,-1.5792688875464065,1.6217178829748449,0.298341327873195,-0.7537139461578778,0.11463568085255492,2.566695486524558,-0.24609937796957052,-0.038363520530250876,0.06123596859805735,0.6316080724122093,-0.07961443931786957,1.2318810242944855,-0.13702720148208164
44,-2.016474221382035,-1.1485659151131236,0.24390211720254606,-0.8212474684741871,0.32891274792299513,-1.9373869008439906,0.3049431343535026,-0.25541133254423026,-0.24760193984468193,-0.14237209611019197,-1.1687310907453918,1.5537008457675996,-0.3464694316449431,1.1967226262396244,0.7539427001252516,-0.15112760230769334,1.2287263073156842,-0.9796691533527382,1.466065154332821,0.8191442025393573,-0.8623981114584354,-0.9531908848469262,0.7046551046912805,0.14634629539702487,0.4759261448657833,-0.7892286640978071,0.27250067383574417,0.39672077186924026,-0.3626820886392404,1.2394579421651175,-0.0011165981850762637,-0.7936474809247882
