,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,0.386011489981892,-0.5310855054555134,0.19614526417246253,-0.2033545115906453,-0.03896967890124883,0.44666560051514503,0.4200331596342047,0.4108762667839525,0.1491620784456274,0.527826457007434,-0.7572693341967784,-0.7359122247798564,-0.4199970277343047,-0.18990393157532487,0.12612430741119024,-0.08843689916031533,-0.9391756926110175,-0.22597864030139259,0.1303581649162724,0.8528531570583777,0.22876948423035695,0.45836402502707435,-0.34700635701003163,-0.43283057338881503,-0.8801374177776858,-0.4754327726209814,0.6960372792552925,-0.8147212184323481,-0.021890616130254854,0.48436242686164016,-0.21172242589659937,0.701993193574954
11,-2.06829146543708,-0.25628764844344276,-0.17667305069906558,-0.0430635902456095,1.1138662247524935,-0.6453785272397478,-0.14852268516100703,-0.959036291299757,-0.6947983701816578,0.6457381738196633,-0.6874657733747995,1.6168685134417053,-0.4277398907037112,1.27026558811818,0.4625635838505558,0.4215410528817978,1.345804732746916,-0.5980968248010622,0.7097280663177482,0.2897908155705088,-0.9998905390471359,-0.5164881987506896,1.246050182144102,-0.29533942534549407,0.323732889543639,-0.12720238690826757,-0.214011194982031,0.19292170111707618,0.08756162823086676,0.947543121191768,0.15341598762033148,-0.6698849354824851
12,0.15565944003794308,0.030711672322678626,0.6368450913643937,-0.5700212346696101,1.0695243113718096,0.4293109041246357,0.5446234477706539,-0.4439174427826826,0.9464430807204122,0.6122271945143479,-0.5809483211082437,-0.5118055895901793,-0.08550714655462295,0.1878535334633018,-0.7129735250442993,-0.24965751243000378,0.2871620335955336,-0.31108736207008353,-0.2220544175013486,0.37557419246529,0.5877959441357661,1.0622660287670969,-0.18904289642814764,0.5059159934693669,-0.3811804189924753,0.29910433659816305,0.5917677340646257,0.6903152296426638,-0.010932847451212608,0.9332554999811589,-0.7414663325424279,0.3725039113721557
13,0.11993260504360671,-0.7462624736627286,0.1853664882593543,-0.21493738050333286,0.0043520495615717875,0.24093614107204978,-0.8555720221646098,0.4643894366737592,-0.6117523117360983,-0.11651506109555058,-0.6151386980583777,-0.16208520162938245,0.31066576080094005,-1.0179997282389657,-0.14988115956907827,-0.11814442907502722,0.9936525509162889,-0.529721212871788,0.1917936843039319,-0.10195484217384401,-0.6771534057018848,0.9338692311257021,-0.2756794210387438,-2.0137123331889524,-0.49024644966136954,1.5452789502425792,-1.1196297248572025,-0.7114397658145011,-0.8817147169118528,-0.16155279093346817,0.9490867490726225,0.5303341801376632
14,-0.4777447053331451,-0.7362101880576946,0.5580068991147792,-0.09124132971868583,0.5013041109815171,-0.47287103345023335,0.8846749036267387,-0.5784597923068827,1.0024496236530898,0.9100391869250551,-0.7975671969599077,0.23628051978847392,0.20980661784424295,-0.41678278493285253,-0.16266236065118037,-1.2906275530268736,0.31870255115641494,-0.622919608454137,0.666041200494822,0.2826837819016973,-0.25134262800031093,-0.5567865934781369,0.9966421147703282,0.7383464233964434,-1.0826795782879353,-0.3887251486138073,-0.3654125377008863,0.7561357060611338,0.03383676945987068,0.862687175352526,-0.2726144102203554,0.8772566934895206
15,-0.0913052249105425,0.3217222552319214,-0.6654124507937462,-0.8076891767908595,-0.4610795667536466,0.437934485736064,-0.45762777457749393,0.17051120563110683,-0.49265468062768003,-0.17045229005295118,0.3361651088734426,0.6170908116055259,-0.2529074347582222,0.6840255041166896,-0.7329917408286725,0.26857901141536716,0.1452119829893108,0.16111373112127486,-0.5126648093727385,0.13305601270184927,0.2116738581378197,-1.0261494618904023,-0.4146225007271142,0.3934535084438773,0.4273000673979669,0.2036292987195268,0.4306534760279181,-0.16018360048270341,-0.7212596952686129,-0.3735335493402662,0.6589150238133652,-0.5405755421048333
16,1.0517537931550633,0.5291471414852941,-0.012158430944554066,1.2644164460836318,0.2516385753736117,-0.1981416667470136,-0.4816843141010601,-0.2166511792772348,-0.04196500282207527,0.2513600472677204,0.27018590674695214,-0.24495333962320912,0.039419073403861825,-0.069184372873905,-0.5272186859651352,0.19575326217498037,-0.8937859997807793,0.748312069603733,-0.13033379583243362,-0.5366754789617874,0.5110441508132555,0.14911190573595387,-0.12066154528791272,0.7244198427943405,0.8212095253315719,-0.6194447191822519,0.17268890872218895,-0.006542004533960066,0.9992549784875037,-0.19393633785049305,0.07859186141138279,0.0860644998187045
17,-0.6358544799264229,-0.6323988945274926,1.727971033303767,0.43725232547375004,0.4242486972459558,-0.30121556393444776,0.05565317882510185,0.4868294876999558,0.679818522537188,0.3032572867622589,-0.865153101882751,0.7856291200705656,1.9223363616124498,-0.03593002315375006,-0.4639349045370506,1.2460748360670098,1.6582612022566063,-0.3198583628979855,0.2072141637010018,0.3161300515066826,1.2016276018819099,-1.5195746137724448,-0.36560026438448745,-1.3238611330857615,0.0266386729579909,0.7816225279358948,0.508942476713547,-0.006051223650520748,0.056563356882421714,1.1395417242686388,-0.40579119306437095,-0.9852330846262518
18,-0.2945834648555933,0.2694900537906913,0.13500931203057268,-0.8611690957402041,0.1934265958924191,-0.3475909465500937,0.16299459382438192,0.6262705443644044,0.0688252088522799,-0.1780291634779834,-0.39949946056345687,0.018391045600670577,-0.3739893084435973,0.5344593385963853,-0.2849853821258915,0.1614393795160992,0.18651783277556372,-0.3871505801522522,-0.005545159085469568,0.49517455672351157,-0.7209341995815175,0.06808320713140441,0.08214709472762971,-0.28887642279579806,-0.3080412183289479,0.3508747005730872,0.030160126569172933,0.11371834953129528,-0.8745658205018559,0.03957138994780087,-0.3270782800360872,-0.19299368697784078
19,-0.007462752916673582,-0.2360144867426001,0.7256625784395293,0.5717020840261233,-0.2211156058793016,0.14100832936080931,-2.301822582748989,-0.9420158267475826,0.35194675901517114,0.23937083682774762,1.2829896745730371,-0.43447526440226036,-0.0015753616741639854,0.4959359365273268,-1.1531332374532737,-0.3189281986113802,1.5803725161065745,1.5731585154859695,-2.4307168746294425,-3.027524079724519,0.31975244388568985,0.9714362152345263,-0.3126123050626463,1.3749796877333167,2.2607157424606115,1.366766656525603,-0.5327668150792307,1.1345718434372416,1.0628844658256473,-0.9428314029993975,1.6338955227346161,-1.3501997559098795
20,-0.2595506685910053,-1.9895081117216233,2.3484349304849714,0.4275604227044939,0.873862293667718,-1.0238426534885874,-0.20554294285334407,-1.081137224898626,2.146661492057572,1.3651834958369513,-0.2525322715969761,1.433175252146689,2.8884729808570198,-0.24853582025942367,0.3436459158918676,-0.9836550474800392,2.3315400234125634,-1.1452947861053084,0.4624180473459016,0.20584100661179727,0.8812082012847423,-0.8752144338387686,0.2782352501202157,-0.03417234913327842,0.19680054572407601,-0.9199999400765381,0.8511716014263991,1.1778127063220742,1.5640875588086516,1.419660805954458,-1.532740767162263,1.5811922688484477
21,-0.40841952079274374,0.6029755672989207,-0.1935011634652202,-0.37036037273841,-0.8648195328511938,0.05453034759380606,0.3903431142435824,-0.8595476210054701,-0.3110392471041977,-1.1373010097338316,0.8849778425806605,-0.11610650668337429,-0.23311211776449128,1.517994141972402,0.6533201073629423,0.08980941696832709,0.3097489428472359,0.7460649616582952,-0.42923023906345736,-0.8878082444478061,0.6777635046289441,0.10032292276890908,-0.06515484511382574,0.03977656970445223,0.0580671611398998,-0.35105321843434967,0.41813894303637555,-0.025914006102186304,-0.4425408965118135,0.06601478987964027,-0.2535621185505702,-0.6885136522236702
22,-0.04574242691223459,0.26680205771033066,-0.5819556102265055,0.19635187547826816,-0.22421471584144975,-0.4835341827800422,-0.7801044356193149,1.0705408698189847,-0.5382023652226459,-0.3957670857515899,0.09959641270709069,-0.38311937189382095,0.13259482234005918,-0.5303692655266767,-0.23391125349298456,-0.2083032960554104,-0.5654558437778573,0.5810934080148241,-0.5902485222469683,0.3661697071011231,-0.2543926637995989,-0.2550799093072313,0.13114009890115325,0.07234216950018033,0.8160789755009707,-0.015011565371094748,-0.5139161623670134,-0.20201581220945505,0.5620776334247132,-0.39965666676535744,0.7901110107411462,-0.037012898135513485
23,0.22000087544558633,-0.6959036539417184,0.8871239290264488,0.48446095025419406,0.14007692797625618,-0.16363549742955755,-0.34882986031857355,-0.33807148530440606,0.26080009483714967,0.6109975811816656,0.8355394054746406,-0.21666541140801507,1.343139336610384,-0.6988939295254827,0.28381967989832707,-0.32914754865170764,0.5541426546771087,-0.25821655721067466,0.5616787365917448,-0.14864061933451495,0.9943969034360278,0.12875314728391268,0.3498141964336806,-0.8105499875294271,0.0182205044679949,0.006603765910601599,-0.2991007348741522,-0.17740390152443578,0.40216248437873814,0.2638462233694774,-0.6170537247728022,0.09574082141492776
24,0.5058824288871525,-2.3641323276281314,-0.6663225367602007,-1.0138463631565924,3.0376064175096076,-0.7407072236980056,0.9991102814843217,-0.9676857921114936,1.0561577538615963,1.985145880927787,0.9727216340356165,1.372592806012126,0.82030218896661,2.182259710658717,-0.8419703388934839,-1.33559083312674,2.25006463195325,-3.347166043756223,-0.25209292364705166,0.990508389996505,-2.231140883818586,-0.8887466324834135,1.5326307245956907,0.47857292488275,-0.24520634411793815,0.2578090724289393,-0.5864622459390476,3.0451506073052212,-0.3726594931311176,0.7482625658200317,1.439997671519424,3.2498949874116865
