,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,-1.1862626504504776,-1.4403447968717125,-0.6986497914486943,-0.1135592245013673,-1.311383384445269,-1.642688949892257,1.0861432888582523,0.23266764587445224,-0.7930904739062442,0.38199554008917497,-1.580989965178254,-0.5167892932735358,0.9015945542906325,0.5937537137086906,-0.06632341785366874,1.2291401046159383,-1.216870757179042,0.6826416538574613,0.3274776186242688,-0.42063093251292566,1.0744125331446515,-0.06553748358688333,0.15278325604186838,0.35797405120883474,-1.7078891159346723,-1.0564823579507592,0.08507209901259048,-0.806237632764253,1.2378191220120562,-1.7615050420800165,-0.8443515321621978,0.13153555098174047
11,0.48119691404397047,0.6079322838340668,-0.3249829796071368,0.7527485530268868,0.550570154570396,0.24539911712512763,-0.971318692266122,-0.8078267241129632,0.7538126013333561,-0.41911445312842704,0.418130617692803,1.1683186963370653,0.42858092353719346,-0.6114412612554653,0.12438442593868668,-1.0241082472348657,0.22683920077745592,0.5448530358829812,-0.8856907808422594,-0.2176725811930549,-0.09132955156410015,0.8459442338397255,0.21599557147086845,-0.023580900539914997,0.673344453809358,0.5087324858324567,0.4147566995299626,-0.8413319868538579,0.5998670592914642,0.6527361371546107,1.141401809067179,0.798786807225709
12,0.0800727429162093,0.2852353447309566,-0.44462651792859026,0.5918275648929762,-0.5896771104517492,-0.21661422800950467,0.40040897921072977,-0.11631262278139529,0.09261254790039052,-0.09614001569262855,-0.5727546964656562,0.32547531818469677,0.703043109025426,0.7665442075415292,0.6747823202138954,0.7653662567355467,-0.3067775975362874,0.27003109244314516,0.32162452120257207,-0.3786599751118337,0.5263446872497153,-0.0214688105737441,-0.03653629397674677,0.3157369863736767,-0.5407777445581972,0.14212548731147515,-0.35419751726966886,-0.7451681984392284,0.18041112526522735,0.6413572884923653,-0.41793421324231106,-0.3529913483784634
13,-0.7922882629420032,0.8054862734551644,-0.8127445118286234,0.5173550287996365,-0.9878135959054631,0.9757005383568638,0.9800677351439675,-0.37143654072536575,0.24722735132110796,-1.263512235716474,1.2044246103994216,0.2333732595097049,-0.6942983026551808,-0.5808661378725494,0.017047558089848276,0.48745561276588006,0.2824620880719743,-1.9245146408631797,-1.2371228855000247,1.7618335561465024,-0.4456310700635495,0.5985126099527409,-1.1903180133000246,1.0483471041393102,1.1058749230228775,-1.6297425438085105,0.319402808481142,-0.8365011977565159,0.7076642948533325,0.28332898083440844,0.4911122784777728,0.1684521605336332
14,0.31566825224872636,1.4931870674199847,-0.32873140915583876,0.2672909733680518,1.131089444630487,0.1685282078147386,-1.0006432496789979,-0.6040523794543204,0.1431112531677718,-0.25626339493821576,0.9834429466247073,1.2044262194469877,-0.6625547522514231,-0.5130889421287611,1.1181513647184775,-1.36214210279562,0.7844144341560305,0.00480136060769979,-1.1755642338020975,-0.014054650182354536,-1.2293410703935008,0.8398590335941013,-0.3367199382791309,-0.4165822037365433,1.1531813036221628,0.9293019830356171,0.143813634170512,0.9710156494477936,-0.5416470940916249,-0.09741983512189491,0.8816761286349724,0.361403591857326
15,1.2433018234461772,1.1964409010867343,0.36853424439376,-0.22202470431963042,1.784961387633451,-0.40542661439364314,-2.2415192055577493,-0.058623378338243326,1.2659130242464225,-0.5071535492662951,0.7884048542254511,1.8751086652662192,-1.8109558974764286,-0.9859580253518947,-0.061733267935440775,-1.539733339827627,1.790393706604799,0.9544300141887911,-0.9163550044342853,0.37245221699697145,-2.105705028955773,1.8011677666300439,0.925171511831193,-0.8536662997015547,1.8971427462440784,0.7710271825955612,1.2892863750706405,1.8769594729182586,-1.4984384412637717,-0.16375861334453143,1.473891105741695,1.8284455757528908
16,-1.1979499316363413,-1.1359233567363851,-1.1786706748190243,-0.15233223808195706,0.2683237087426224,-0.2635759392425625,1.0627473307784,-0.1492560790900051,-1.6629607315459867,1.0268263751493674,-0.8566782562382836,-1.3103909154632511,-0.3485557146061667,1.2135834113091364,0.4062365758516777,0.9154579153479777,-0.39950114895278704,1.0304922261456404,0.2508638425935271,-0.08498103598531215,0.6059536274576501,-0.6664748895196093,-0.9374041180776761,0.37770590346265615,-1.461338470188495,-0.49201673906505183,-0.6699695224534277,0.5018217864135293,-0.263025707750477,-0.22710144352345457,-0.14472965766785184,-1.6331495132493363
17,1.0686605090434464,-0.70734203050305,1.0936726468972053,-0.24719199979626336,-0.4776070036037844,1.0165070487309702,0.2011312541371464,1.1719893602263765,0.15234426298900336,-0.7123145149947954,-0.23934310705122144,-0.4021153201348125,0.5925407252851315,0.01055577590209089,0.20197818787488964,0.6885424025313577,0.14368108117115108,-0.45937334737496055,1.1641554746320095,-0.4788191645058951,-0.26867490867137,-0.4014038511202393,0.8773869954095975,-0.07137942467514329,-0.3400193862163028,0.572952300973567,-0.8532717668987913,0.5420445352474791,-0.9815772910091001,0.9823471027064908,-0.7933180922283732,0.29113895828005426
18,-0.07103225003181445,-0.6186912989876866,-0.3942431267643972,0.05192470010342741,-0.26833799448831,-0.9783441656764079,0.3827317431193621,-0.5536263622287991,-0.20249950563642374,0.6986965691188401,-0.5871073127547273,-0.6502692099220524,0.6926321253146684,-0.15342562144889593,-1.2743878133095023,0.3615893672847711,-0.7480833364270771,0.31361674722758354,0.7168707527814833,0.06481666145722521,1.1325217274225303,-0.06517933736570004,0.7254424444477022,0.11938857046794815,-0.32434268193378346,-0.4734921423533224,0.39909013547066574,-0.45325825207994314,0.7848516989541263,-0.6558507511076507,-0.30470018770064144,-0.5135809267946693
19,-0.380333237207264,-1.215283881415349,1.2580730950168577,-0.9462085489865643,1.5303063763900417,-3.5388024356733,-0.5806836214954958,2.4898740657370046,-1.0767079539151199,0.5931016630486238,0.47374686763081764,-0.25214629771824815,0.9216838059121422,-1.3976704732019967,0.3334356294867739,0.8130385934386174,2.180125426006106,0.4692374145133925,0.2187199953706132,0.6625270324953232,-1.9551658778162686,-0.936281209677609,0.3767898860680549,-0.31560056237921646,-0.12135730806283285,-0.8639087548597025,1.0447325931832203,-0.12542223775472938,-0.6898629692358459,-0.7838009104601182,-0.6752146116612007,0.6283847528066747
20,-0.1557785668652253,0.9711999860032536,1.6074584186080072,-0.8911298439033515,0.9853162015775059,0.8656241650656509,-0.27517898893281884,1.498635792589643,0.09135331915008536,0.14911964990435572,1.1543032760020433,-0.4166346629929219,-1.1747175869783546,-0.41617357468075283,0.40845094885050137,-0.18500967907647714,0.6341542138149836,0.2548104417616219,-0.8224460604225964,-1.0046473855968785,-1.8787203636154801,-2.1350498750986455,-0.14933895725250648,0.603059211213554,0.45809076602322935,0.8304693933962985,-0.9199383022647754,-0.04137907754855586,-0.8082485620354469,0.47546002498216494,0.8601042433802676,1.2034379712849517
21,-0.11410431212079214,-0.032961689508831375,-0.6476496408164751,0.13740079632727714,0.12985354079570324,0.22766039480376662,0.3258912505703346,0.28494573078398877,-0.422338657335482,0.5253303847094133,0.4257587757971724,0.6518333101174415,0.4947529302175927,-1.6775623320754285,0.493547619782161,-0.04108320381593413,0.0739312966793747,-0.4690025176216414,-0.6384964951739619,0.33567720611021507,0.020837301993451685,-0.11482034882177122,-0.04206010930611126,-0.05227866889798245,0.10343967911189597,-0.32631241659871424,-0.9663533555652299,-0.6645630608181562,0.13047011842580866,-0.4519776515505119,-0.9909935997839348,0.3281283863786319
22,0.46874911532541935,0.3157233951845011,0.6154838109360741,-0.10685152962434885,1.2260320215628582,0.44444364874804804,-0.09937192114288758,1.2288757205404492,-1.280574455453282,1.8493441820316774,1.9922966849545305,0.5653381349649365,-0.7001588859499229,-1.1695856335460362,0.7010742635199694,0.8488886437119395,2.1131424450676306,-1.4265882245251666,-0.7586407568730307,1.6754735844020379,-2.337155625504704,-0.7716345145977009,-0.26717104921947044,0.14037626388691524,1.5983420891894808,-1.4336508516184165,1.4896334836542668,0.8738033430734478,0.11783558489914271,-0.5593244899958797,0.797771932958893,-0.31667081869777713
23,-0.28237217529825964,0.23484790923261895,-0.7283888202704271,1.3625064478902738,0.18538062801699215,-0.5667955369604081,-0.2950392741942901,-0.8652255472978609,0.24801282548662654,0.054429109879486424,-0.44185915293202016,0.5606716884346507,0.7928386995300779,0.4636528652866314,0.5066530128444673,-0.2957349239001472,-0.39495924692573137,0.6062764779909376,-0.6803319922747509,-0.6529949548938494,0.2968933483279753,0.31816178891650554,-0.21898847359708024,0.34627426823654434,-0.1775694781415987,-0.22207543232658938,0.15353998276114708,-0.8900461288938831,0.5961462856889982,0.31188013285257665,0.4171591111934495,0.3651025215136292
24,-0.010915997070980343,0.5986635693516431,-0.41671509461162803,0.5728712815258585,0.5194620231466508,-0.36272192806810905,-0.45780150854089396,0.041710897969041545,0.275581755873533,-0.02561565952398761,1.0441792071983185,0.38249202486538314,0.6161381421217464,-0.3456987928334529,1.6202805742082131,-0.9815077139259637,-0.03709298925320265,0.7126577698076537,-0.19938846276537867,-1.36694367391138,-0.45270217539781915,-0.08072469329113782,-0.838441970211627,-0.15113748006664865,-0.46631041449641086,1.4492380787200552,-1.6626629581014638,-0.6579889862043983,-0.3751708300204989,0.8594818611092196,-0.1292355094016176,-0.15327885553698437
25,-1.0595879209202188,-0.6828238832323215,-0.2943725799345466,0.39245972451468575,-0.860974415313862,-0.76856570710688,0.8949337394273281,0.10161337007261695,-0.6153562112022778,0.16786503328116856,-0.9099127257460778,-0.7017636224615109,0.41234356883158363,0.958527185224955,0.46580741847202467,0.8961604376015526,-0.6678369769774175,0.32874035730230877,0.21103444505921565,-0.0122822318925348,0.6609944760224398,-0.5915994302780729,-0.4192007480223979,0.38214482841094594,-1.0548762972970849,-0.6227181884411088,-0.5885904647837961,-0.4472875837070012,0.46244541594414984,-0.6491196983729035,-0.6916342076790327,-0.3770247519510668
26,1.8554868033008889,-0.42870777398004495,0.6936871584124739,0.8343168039119622,0.5461295317524236,1.1956661250878189,-0.4424918766734444,0.24925694051234637,0.80140192892735,-0.1697667306506091,-0.6750749103430898,-0.0827779148477045,0.7184220099362254,-0.9576266069941647,-0.1880974898041926,-0.12896733210035044,-0.5696333363454142,0.4409486270573836,0.34451853474856897,-1.605222718743594,0.9127656914796649,-0.4586675505123508,1.8986858348548423,-2.15872898422026,0.8126608200577337,1.057219879622042,-1.6912291934657702,-0.6758162713778599,0.9047018238036791,1.4848692467266262,-0.4127388975668039,0.15866941470141843
27,-0.9381509551654031,0.32764867936748154,-0.3891405023754115,-0.2944720708850949,-0.4070170155925404,0.5047534768289598,1.1082315945457162,-0.1498942151349811,-0.6997851887481924,0.3602307485134017,0.9999486104334468,-0.0065445544951589696,-0.7802010316296222,-0.4898633231872298,0.3098800615089818,0.26262687770554066,0.2715907345140632,-1.6060342562368477,-0.897127917870317,1.515549573051432,-0.6656876380695735,-0.6318463439789238,-1.3397406656633546,1.0555530413596277,0.5610934856196725,-1.1439283157200213,-0.2849145066443645,-0.16411259922003063,0.5485537181867643,-0.5755415801132733,0.24964943959935967,-0.431779399877071
28,-2.327077230771968,-1.3129992023227801,0.7487133064162041,1.157887351900594,-0.4772046530599383,-0.3761820512822321,1.552045239227596,-0.8386795531241942,-2.4500343638439572,2.949540587591639,0.6034029419259409,-1.396843174889467,-1.2714355858196342,1.3297073232319243,0.7568625572441671,-0.7480853532545474,-0.5894734324635021,-1.4952277071197053,-1.2896834882062629,1.8678563563643646,-0.8911427637008903,-3.90109925311815,-0.3780818582875089,1.4871392764318312,1.7503045542542468,-1.4391486337109298,-0.5293695582330133,1.9813735651419337,0.32619209712054226,-0.16024081114410446,2.029659383686475,-1.9263901877649672
29,-0.2926257595491006,0.6438593708112025,-0.996006528701943,-0.22579148072848138,-1.0355540416153317,-0.05520591357667274,-0.012273907018713627,-1.0332790999025625,0.7730344911842786,-1.580242579884123,0.3196847845747024,0.5647138598408308,0.9161214395241616,-0.6490275130674225,0.5501183399081142,0.5219478651693754,-0.8263728429200643,-0.6872427285373028,-0.24783907298145513,0.8510848540130131,0.31577598087991643,0.545229057786868,-0.37570209255850395,0.6953144130617476,0.6254341363086237,0.07743543292320941,0.8296128617162252,-0.9018974058250325,1.4769843468001274,0.3644280865738578,-0.10409093492973785,0.10819084323600957
30,0.8681411275456519,-0.002527949922465904,-0.22703828084040667,0.6665680953566158,0.8116167283288286,0.2648000635217207,-1.2691918643236615,-0.07727971429050186,0.9006199892369251,0.6234354672322323,0.37744848444668067,0.1448005877055746,-0.22961226087508715,0.4004970507007898,0.1365660361672904,-0.5571239173886887,1.0453211006589336,1.3332504545417256,-0.39408810854049764,-0.5147864450844237,-0.5146660393998537,0.6013542283740323,0.02038222478445716,-0.21322774651154358,0.13910953018170208,0.13174436026596792,0.266659698824248,-0.5852899188626602,-0.1982333813836905,0.9093990933832917,1.5746965011205964,0.8042120580364042
31,-0.33397201420033457,1.2185977703605249,-0.7668445997096692,0.9435738764718437,0.122651726849829,0.515834225950485,0.033296360854750975,-1.0236799728635382,0.2544577753014699,-0.7378450462086203,0.7187781520261673,0.3464966076127074,-0.5294792307588628,0.6421824301479163,0.6580819622678135,-0.07396983487362392,0.23593947243255198,-0.16189842144006364,-0.9407564973939397,0.7600433392243376,-0.29044797283292473,0.657921531929809,-1.1953648380893418,0.7562378779726687,0.9328667596205613,-0.39610276667409594,0.749020852912837,-0.0718999353523998,0.25995916003399977,0.643095885276135,1.113460744014494,-0.13237859193838641
32,2.054006141018265,0.5657192963449431,1.1509972648804958,-0.06467132741171688,0.6521620883013928,0.6615108016343081,-1.9583292383865498,0.28508960960229585,1.929806878029733,-0.4963081325953887,0.23894920743262069,1.7369773543763585,0.8480269557509571,0.4039789849896826,-1.1259453409188604,-1.62952075292026,-0.2955188823945511,0.9065173454106757,-0.18311910947450294,-1.1008698322174646,0.22485919331230347,1.4873365663714107,1.427857684564066,-2.8197546397623,1.081582524837398,1.4710197250201786,0.5944209366608183,-0.41784723615523883,-0.3649796469613943,1.9936754713153397,0.6738972885536137,1.0965283787929334
33,0.14225195555675196,0.3216045333732889,0.2945037406021653,0.4710267800261688,-0.6510152096278815,1.122402380179133,0.7264414434241806,1.636073082566734,-0.37184870716855906,-1.4543713867130301,0.18263902763418632,-0.0848831407703595,-0.3505037322809747,0.6125198545375933,0.4440894647259289,0.7587255805478026,0.45307232335661873,-0.8784196125170827,0.21620689485346625,0.6450942353699495,-0.45728072724259156,0.047283089324809666,-0.7741977409543949,0.6256101022020069,0.16683066048693748,-1.4711207249515013,-0.18797089657909474,0.18013761757841623,-0.4962020979289977,0.9556522964435756,-0.5411917351309172,0.123392097808098
34,0.6930502489818852,0.4522193956562053,1.2242154135673669,-1.2725068113770877,-0.2284226443714358,0.46286330346112153,-0.7513071450832339,0.7289523032280881,0.5390045228727345,-1.3692904051719168,0.22387318112093552,0.7441331078250877,0.3417045307796833,-0.6148813589938743,-0.6529024183879037,-0.44205288957282246,0.09404550558300771,-1.2469028502978174,1.4422194151205086,-0.6554408699178925,-0.3065139957391596,0.07102757380868133,0.7613104298824436,-0.7683114844234953,0.19063822598804248,1.079917647369385,0.5295988501351113,0.9334992166643976,-0.2488114911505918,-0.40173694660980014,-1.087816100483002,0.713157083468826
35,-1.1445436108102574,-0.3595949443847644,0.3624082452920613,0.24720372390704934,0.15489591547286508,-1.128148033028995,0.7750429163162533,0.010986420967034623,-0.6445580086324049,0.6237042274616607,-0.5170464735844038,-0.26495220705325667,-0.20222900972016808,0.8337227230417957,0.08585900225454515,-0.5394943048749415,-0.5271439439443901,0.6731408383086774,-0.14512222994363558,0.6759921461713253,-0.49579017309006224,-2.285304551128912,0.27101188144033794,-0.02248935220199684,-0.18589087296455709,-0.6874377464857033,-1.0572400739788455,-0.0806281881749492,-1.9987269053860985,-0.451552763965026,0.2407706330131629,-0.602261401716746
36,0.46130522582055333,-0.30040408647300876,0.027240930245057863,-0.0012824692511592545,0.8657355073381766,0.7561623075690865,-0.021696201137399795,0.5906143886865334,-1.1374759679865094,-0.10922569694184699,0.09420364451928699,-0.09146936312352774,-0.26940156185116987,0.7302244206573152,0.33685784357504645,-0.19380779920372299,0.6936582361847935,-0.40811077901113607,0.3261546933902978,0.30873183415462,-0.6704764248297929,-0.19552848034692713,-0.6597080028513899,0.12411115259533856,0.48943724413579015,-0.37349012570502493,0.6050029665737222,1.0668346761454521,-1.273222401281366,0.5608182302529174,0.345973202264866,0.017046668371516548
37,0.3073702789976235,0.35078787741318007,1.1552602670254752,-0.97936206124743,1.5365097455600392,-1.7114555716465796,-2.1887246818063373,0.5969810264037221,1.0885954336634485,-0.5051315061679015,-0.04960587136488774,0.7818182323020328,-0.5296944120853903,-1.2223630415491464,-0.6099398773225605,-1.2583349844571896,2.9042729651068395,1.4078693540235914,-0.7831816543003942,1.5552263074878665,-1.131308343772469,1.6945170787289479,0.6846202362958524,-1.2476242201379049,1.8036539834248067,0.6173434664837976,2.047551455317203,0.43553580745314113,-0.7263641733264331,-0.16284027353477,1.711322782198064,0.7585760317462604
38,-0.26274204288255204,-0.4681098804984178,-0.542429650550273,-1.7507315638977903,0.897020806673266,0.53316288949093,0.012814290899814555,1.1326163552150537,-1.4270547104908047,0.2357377078421091,0.181239705446725,0.012603877231930929,-1.0978854697548146,-0.5525648612080996,-0.008617022877965903,-0.10809917639683257,0.21738080481607566,-0.5374976788773839,-0.48145880494873367,-0.2491126269963416,-0.5336615184514624,-0.3772062563023267,-0.28302660775234045,-0.6978092618757723,0.017373461874094213,0.6320104595864415,-1.2359687004579543,0.843442958403323,-0.5138646796636307,0.01694665053853871,-0.20066520445569913,-0.6887704898477601
39,0.5169387678201994,-0.8321875603996274,1.0135115433243278,-0.6361577351956061,-1.0958664070515203,-0.11212502606110959,0.20408512718123997,0.6796113125992796,0.05315693435087438,-0.09743655542303521,-0.7556480624839859,-0.8886510749989894,0.9092870978759174,0.34446819623346364,-1.3430630143139441,0.2562885382957044,-0.8971009600693975,-0.1680376644813329,1.4140074970737833,-1.015192847658996,0.9234052788305612,-0.1986271800487964,1.1084032395219712,-0.3110950573602436,-0.7686301491565746,0.15998927202722976,0.42039692887884605,0.011139706407254646,0.29333314614456174,-0.695992780915171,-1.1368624618843364,0.10920492919871945
